search URL:,https://patents.google.com/?assignee=university&country=US&language=ENGLISH&before=publication:20041001&after=publication:20040701&status=GRANT&type=PATENT
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link
US6759573B2,Method to enhance agrobacterium-mediated transformation of plants ,Regents Of The University Of Minnesota,"Paula Olhoft, David A. Somers",1999-12-15,2000-12-15,2004-07-06,2004-07-06,https://patents.google.com/patent/US6759573B2/en
US6795109B2,Stereo panoramic camera arrangements for recording panoramic images useful in a stereo panoramic image pair ,Yissum Research Development Company Of The Hebrew University Of Jerusalem,"Shmuel Peleg, Moshe Ben-Ezra, Yael Pritch",1999-09-16,2000-11-29,2004-09-21,2004-09-21,https://patents.google.com/patent/US6795109B2/en
US6775323B1,Data coding system ,National University Of Singapore,"Kumar Vasudevan Pillai, Nuntha Kumar Krishnasamy Maniam",2000-02-25,2000-02-25,2004-08-10,2004-08-10,https://patents.google.com/patent/US6775323B1/en
US6797738B2,Open pore biodegradable matrices ,The Regents Of The University Of Michigan,"Leatrese Harris, David J. Mooney, Lonnie Shea",1997-03-31,2001-08-28,2004-09-28,2004-09-28,https://patents.google.com/patent/US6797738B2/en
US6787357B2,Plasma-derived fibrin-based matrices and tissue ,Virginia Commonwealth University,"Gary L. Bowlin, Gary Wnek, David G. Simpson, Philippe Lam, Marcus E. Carr, Helen Fillmore",2000-09-01,2001-10-05,2004-09-07,2004-09-07,https://patents.google.com/patent/US6787357B2/en
US6780625B2,Glycogen synthase kinase-3 inhibitors ,Tel Aviv University Future Technology Development L.P.,Hagit Eldar-Finkelman,2000-01-03,2001-09-14,2004-08-24,2004-08-24,https://patents.google.com/patent/US6780625B2/en
US6767896B1,Conotoxin peptides ,"Cognetix, Inc., University Of Utah Research Foundation","J. Michael McIntosh, Baldomero M. Olivera, Lourdes J. Cruz, Gloria P. Corpuz, Robert M. Jones, James E. Garrett",1999-01-29,2000-05-26,2004-07-27,2004-07-27,https://patents.google.com/patent/US6767896B1/en
US6768435B2,Bandpass sigma-delta modulator ,National University Of Singapore,Yong-Ping Xu,2001-11-13,2002-07-03,2004-07-27,2004-07-27,https://patents.google.com/patent/US6768435B2/en
US6782405B1,Method and apparatus for performing division and square root functions using a multiplier and a multipartite table ,Southern Methodist University,"David W. Matula, Cristina S. Iordache",2001-06-07,2001-06-07,2004-08-24,2004-08-24,https://patents.google.com/patent/US6782405B1/en
US6757975B1,Multi-layered compliant mechanisms and method of manufacture ,Brigham Young University,"Robert H. Todd, Larry L. Howell, Spencer P. Magleby, Aaron L. Herring",2001-01-25,2002-01-24,2004-07-06,2004-07-06,https://patents.google.com/patent/US6757975B1/en
US6769286B2,Instrumented torso model ,The Johns Hopkins University,"Paul J. Biermann, Jack C. Roberts, Russell P. Cain, Bliss G. Carkhuff, Michael Kleinberger",2001-09-27,2002-09-27,2004-08-03,2004-08-03,https://patents.google.com/patent/US6769286B2/en
US6777444B2,Method for regulation of gene expression in eukaryotic cells using nordihydroguaiaretic acid derivatives ,John Hopkins University,"Ru Chih C. Huang, Jonathan D. Heller, Chih-Chuan Chang",1999-10-15,2002-10-15,2004-08-17,2004-08-17,https://patents.google.com/patent/US6777444B2/en
US6763339B2,Biologically-based signal processing system applied to noise removal for signal extraction ,The Regents Of The University Of California,"Chi Yung Fu, Loren I. Petrich",2000-06-26,2001-06-25,2004-07-13,2004-07-13,https://patents.google.com/patent/US6763339B2/en
US6791329B2,Portable metal detection and classification system ,The Johns Hopkins University,Carl V. Nelson,2001-08-17,2002-08-16,2004-09-14,2004-09-14,https://patents.google.com/patent/US6791329B2/en
US6781032B1,Homologous recombination in plants ,The Regents Of The University Of California,"Wilhelm Gruissem, John Jelesko, Masaki Furuya",1998-08-14,1998-08-14,2004-08-24,2004-08-24,https://patents.google.com/patent/US6781032B1/en
US6783561B2,Method to improve lubricity of low-sulfur diesel and gasoline fuels ,The University Of Chicago,Ali Erdemir,2000-12-21,2001-12-20,2004-08-31,2004-08-31,https://patents.google.com/patent/US6783561B2/en
US6780786B2,Method for producing a porous silicon film ,The Regents Of The University Of California,George M. Dougherty,2001-11-26,2001-11-26,2004-08-24,2004-08-24,https://patents.google.com/patent/US6780786B2/en
US6768356B1,Apparatus for and method of implementing time-interleaved architecture ,"Iowa State University Research Foundation, Inc.","Lin Wu, William C. Black",2000-09-07,2000-09-07,2004-07-27,2004-07-27,https://patents.google.com/patent/US6768356B1/en
US6764809B2,"CO2-processes photoresists, polymers, and photoactive compounds for microlithography ","North Carolina State University, University Of North Carolina At Chapel Hill","Joseph M. DeSimone, Ruben G. Carbonell, Jonathan Kendall, Christopher L. McAdams",2000-10-12,2001-10-10,2004-07-20,2004-07-20,https://patents.google.com/patent/US6764809B2/en
US6770478B2,Erythrocytic cells and method for preserving cells ,The Regents Of The University Of California,"John H. Crowe, Lois M. Crowe, Fern Tablin, Willem F Wolkers, Nelly M. Tsvetkova, Ann F. Oliver",2000-02-10,2002-01-16,2004-08-03,2004-08-03,https://patents.google.com/patent/US6770478B2/en
US6788020B1,Electrical machines ,"Black & Decker, Inc., University Of Warwick","Charles Pollock, Helen Geraldine Phyllis Pollock",1999-08-17,2000-08-17,2004-09-07,2004-09-07,https://patents.google.com/patent/US6788020B1/en
US6783575B2,Membrane laminar wet electrostatic precipitator ,Ohio University,"Hajrudin Pasic, M. Khairul Alam, David J. Bayless",2002-05-09,2003-05-09,2004-08-31,2004-08-31,https://patents.google.com/patent/US6783575B2/en
US6792208B1,Method and apparatus for hierarchical optical switching ,The Regents Of The University Of California,"Biswanath Mukherjee, Shun Yao",2002-07-26,2002-07-26,2004-09-14,2004-09-14,https://patents.google.com/patent/US6792208B1/en
US6783956B2,Nucleotide and protein sequences of vertebrate delta genes and methods based thereon ,"Yale University, Imperial Cancer Research Technology, Ltd.","David Ish-Horowicz, Domingos Manuel Pinto Henrique, Julian Hart Lewis, Spyridon Artavanis-Tsakonas, Grace E. Gray",1995-06-28,2001-07-17,2004-08-31,2004-08-31,https://patents.google.com/patent/US6783956B2/en
US6780806B1,Lithium-based zeolites containing silver and copper and use thereof for selective absorption ,The Regents Of The University Of Michigan,"Ralph T. Yang, Nick D. Hutson",1998-12-30,1999-12-13,2004-08-24,2004-08-24,https://patents.google.com/patent/US6780806B1/en
US6797140B2,Electrodeionization method ,The University Of Chicago,"YuPo J. Lin, Jamie Hestekin, Michelle Arora, Edward J. St. Martin",2002-08-06,2002-08-06,2004-09-28,2004-09-28,https://patents.google.com/patent/US6797140B2/en
US6759502B1,Synthesis of hyperbranched organometallic polymers and their use as precursors to advanced ceramic materials ,The Hong Kong University Of Science And Technology,"Ben Zhong Tang, Kaitian Xu, Han Peng, Jingdong Luo, Xixiang Zhang, Qunhui Sun, Wing Yip Lam, John A. K. Cha",2001-03-26,2002-03-26,2004-07-06,2004-07-06,https://patents.google.com/patent/US6759502B1/en
US6793669B2,Active forceps ,The University Of Tokyo,"Yoshihiko Nakamura, Masafumi Okada, Koichi Watabe",2001-07-31,2002-03-13,2004-09-21,2004-09-21,https://patents.google.com/patent/US6793669B2/en
US6759822B2,Methods and apparatus to improve the performance of universal electric motors ,Southern Illinois University,Ronald K. Marusarz,2001-12-20,2002-12-18,2004-07-06,2004-07-06,https://patents.google.com/patent/US6759822B2/en
US6759239B2,Methods for generating tolerogenic antigen presenting cells ,The Trustees Of Columbia University In The City Of New York,"Nicole Suciu-Foca, Raffaello Cortesini, Zhuoru Liu, Chih-Chao Chang",1999-06-15,2000-12-21,2004-07-06,2004-07-06,https://patents.google.com/patent/US6759239B2/en
US6782295B2,Optimizing the availability of a buffered industrial process ,The Regents Of The University Of California,"Harry F. Martz, Jr., Michael S. Hamada, Arthur J. Koehler, Eric C. Berg",2000-05-04,2001-05-03,2004-08-24,2004-08-24,https://patents.google.com/patent/US6782295B2/en
US6794864B2,Determination of oil and water compositions of oil/water emulsions using low field NMR relaxometry ,University Technologies International Inc.,"Konstantin Mirotchnik, Kevin Allsopp, Apostolos Kantzas, Daniel Marentette",2001-03-26,2001-05-11,2004-09-21,2004-09-21,https://patents.google.com/patent/US6794864B2/en
US6784164B2,Choline binding proteins for anti-pneumococcal vaccines ,The Rockefeller University,"H. Robert Masure, Carsten I. Rosenow, Elaine Tuomanen, Theresa M. Wizemann",1996-05-01,2001-04-09,2004-08-31,2004-08-31,https://patents.google.com/patent/US6784164B2/en
US6767728B2,Composition for enzymatic deinking of waste paper ,"University Of Georgia Research Foundation, Inc.","Jan L. Yang, Jiahua Ma, J. Michael Pierce, Karl-Erik L Eriksson",1994-09-15,2001-10-22,2004-07-27,2004-07-27,https://patents.google.com/patent/US6767728B2/en
US6796798B1,Dynamic reading instruction ,University Of South Florida,Thomas Sanocki,2002-03-27,2003-03-27,2004-09-28,2004-09-28,https://patents.google.com/patent/US6796798B1/en
US6770461B1,High bone mass gene of 11q13.3 ,"Genome Therapeutics Corporation, Creighton University School Of Medicine","John P. Carulli, Randall D. Little, Robert R. Recker, Mark L. Johnson",1998-10-23,2000-04-05,2004-08-03,2004-08-03,https://patents.google.com/patent/US6770461B1/en
US6764681B2,Method of prophylaxis or treatment of antigen presenting cell driven skin conditions using inhibitors of the CD2/LFA-3 interaction ,"Biogen, Inc., The Regents Of University Of Michigan","Barbara P. Wallner, Kevin D. Cooper",1991-10-07,2000-12-05,2004-07-20,2004-07-20,https://patents.google.com/patent/US6764681B2/en
US6793624B2,Method and apparatus for detecting mastitis by using visible light rays and/or near infrared light ,"Japan, As Represented By President Of Kobe University",Roumiana Tsenkova,2000-03-31,2001-03-14,2004-09-21,2004-09-21,https://patents.google.com/patent/US6793624B2/en
US6760549B2,Optical layer multicasting using a multiple sub-carrier header and multicasting switch ,The Regents Of The University Of California,"Gee-Kung Chang, Arshad M. Chowdhury, Georgios Ellinas",2001-01-30,2001-01-30,2004-07-06,2004-07-06,https://patents.google.com/patent/US6760549B2/en
US6774240B2,Process for preparing ambient temperature ionic liquids ,The Queen's University Of Belfast,"Kenneth R. Seddon, Adrian J Carmichael, Martyn J. Earle",1999-12-01,2000-12-01,2004-08-10,2004-08-10,https://patents.google.com/patent/US6774240B2/en
US6760140B1,Binary optical interconnection ,The Ohio State University Research Foundation,"Victor Argueta-Diaz, Betty Lise Anderson, Stuart A. Collins, Jr.",2002-03-01,2002-03-01,2004-07-06,2004-07-06,https://patents.google.com/patent/US6760140B1/en
US6762071B2,Method for fabricating a metal-oxide electron tunneling device for solar energy conversion ,The Regents Of The University Of Colorado,"Blake J. Eliasson, Garret Moddel",2001-05-21,2003-01-20,2004-07-13,2004-07-13,https://patents.google.com/patent/US6762071B2/en
US6787018B1,Dielectrophoretic concentration of particles under electrokinetic flow ,The Regents Of The University Of California,"Robin R. Miles, Kerry A. Bettencourt, Christopher K. Fuller",2000-12-08,2000-12-08,2004-09-07,2004-09-07,https://patents.google.com/patent/US6787018B1/en
US6783539B1,"Phototriggerable, collagen-crosslinking compounds for wound closure ",University Of Kansas Medical Center,"George T. Timberlake, Richard S. Givens, G. Conrad II Peter",2001-03-30,2002-03-29,2004-08-31,2004-08-31,https://patents.google.com/patent/US6783539B1/en
US6794327B2,Supramolecular structures and process for making the same ,The University Of Akron,"Wiley J. Youngs, Claire A. Tessier, Peter L. Rinaldi, Yanhui Niu",1998-04-27,2001-06-22,2004-09-21,2004-09-21,https://patents.google.com/patent/US6794327B2/en
US6779311B2,Barrier against crawling arthropods ,University Of Florida,Ernest H. Roberts,1999-06-18,2002-05-28,2004-08-24,2004-08-24,https://patents.google.com/patent/US6779311B2/en
US6796171B2,Rapid prototype wind tunnel model and method of making same ,The Johns Hopkins University,"Richard R. Heisler, Cliford L. Ratliff",2000-11-06,2001-10-26,2004-09-28,2004-09-28,https://patents.google.com/patent/US6796171B2/en
US6787958B1,Electrical machines ,"Black & Decker Inc., University Of Warwick",Richard Thomas Walter,1999-07-02,2000-06-23,2004-09-07,2004-09-07,https://patents.google.com/patent/US6787958B1/en
US6788414B1,Method of analyzing multiple sample simultaneously by detecting absorption and systems for use in such a method ,"Iowa State University Research Foundation, Inc.","Edward S. Yeung, Xiaoyi Gong",1999-09-09,2000-07-28,2004-09-07,2004-09-07,https://patents.google.com/patent/US6788414B1/en
US6784955B2,Optically optimized permanently bistable twisted nematic liquid crystal displays ,The Hong Kong University Of Science And Technology,"Hoi-Sing Kwok, Jian-Xin Guo",2001-10-01,2001-10-01,2004-08-31,2004-08-31,https://patents.google.com/patent/US6784955B2/en
US6764772B2,Sandwich material ,Cambridge University Technical Services Ltd.,"Trevor William Clyne, Athina Markaki",2001-10-31,2001-10-31,2004-07-20,2004-07-20,https://patents.google.com/patent/US6764772B2/en
US6799121B2,Sequencing of peptides by mass spectrometry ,York University,"Ivan K. Chu, Tai-Chu Lau, K. W. Michael Siu",2000-03-30,2001-03-13,2004-09-28,2004-09-28,https://patents.google.com/patent/US6799121B2/en
US6762543B1,Diamond diode devices with a diamond microtip emitter ,Vanderbilt University,"Weng Poo Kang, Jimmy Lee Davidson, David V. Kerns, Jr.",1996-06-25,2000-07-17,2004-07-13,2004-07-13,https://patents.google.com/patent/US6762543B1/en
US6773692B2,Method of production of pure hydrogen near room temperature from aluminum-based hydride materials ,"Iowa State University Research Foundation, Inc.","Vitalij K. Pecharsky, Viktor P. Balema",2001-08-02,2002-06-12,2004-08-10,2004-08-10,https://patents.google.com/patent/US6773692B2/en
US6768009B1,N-halamine vinyl compounds and their polymeric biocides ,The Regents Of The University Of California,"Gang Sun, YuYu Sun",2000-03-24,2000-03-24,2004-07-27,2004-07-27,https://patents.google.com/patent/US6768009B1/en
US6769321B1,Conduit traversing vehicle ,University Of Durham,"Ernest Appleton, Neil William Stutchbury",1999-09-29,2000-09-21,2004-08-03,2004-08-03,https://patents.google.com/patent/US6769321B1/en
US6764983B1,Antioxidant compositions and industrial fluids containing same ,Iowa State University Research Foundation,"Earl G. Hammond, Yongyi Julia Jiang",2001-06-29,2002-07-01,2004-07-20,2004-07-20,https://patents.google.com/patent/US6764983B1/en
US6763050B2,Method for optical pumping of thin laser media at high average power ,The Regents Of The University Of California,"Luis E. Zapata, Raymond J. Beach, Eric C. Honea, Stephen A. Payne",2000-03-16,2001-01-26,2004-07-13,2004-07-13,https://patents.google.com/patent/US6763050B2/en
US6784664B2,Fast method for dynamic MR imaging ,The Board Of Trustees Of The Leland Stanford Junior University,"Zhi-pei Liang, Norbert J. Pelc",2002-12-11,2002-12-11,2004-08-31,2004-08-31,https://patents.google.com/patent/US6784664B2/en
US6790672B2,Encoded molecular sieve particle-based sensors ,Board Of Regents The University Of Texas System,"Kenneth J. Balkus, Jr., Paul Pantano, Claudia C. Meek, Decio H. Coutinho",2001-02-19,2002-02-19,2004-09-14,2004-09-14,https://patents.google.com/patent/US6790672B2/en
US6781750B2,Method of amplifying optical signals using doped materials with extremely broad bandwidths ,The Board Of Trustees Of The Leland Stanford Junior University,"Yannick G. Feillens, Michel J. F. Digonnet, Martin M. Fejer",2000-07-28,2002-10-25,2004-08-24,2004-08-24,https://patents.google.com/patent/US6781750B2/en
